-36.854757015742642068	-0.078742831044416247699
-36.934702258726900936	-0.079119093130046544426
-37.014647501711159805	-0.079497195614843446654
-37.094592744695411568	-0.079877151040764524104
-37.174537987679670437	-0.080258972057656030596
-37.254483230663929305	-0.080642671425790179995
-37.334428473648188174	-0.081028262017015531549
-37.414373716632447042	-0.081415756815230555521
-37.494318959616698805	-0.081805168917849654941
-37.574264202600957674	-0.082196511537438440853
-37.654209445585216542	-0.082589798002627071161
-37.734154688569475411	-0.082985041759001246242
-37.814099931553727174	-0.083382256370489238329
-37.894045174537986043	-0.083781455521448153223
-37.973990417522244911	-0.084182653016246777877
-38.05393566050650378	-0.084585862782637313839
-38.133880903490762648	-0.084991098871315659546
-38.213826146475014411	-0.0853983754583911292
-38.29377138945927328	-0.08580770684579230867
-38.373716632443532148	-0.086219107463601576957
-38.453661875427791017	-0.086632591870833122738
-38.533607118412049886	-0.087048174757237348209
-38.613552361396301649	-0.087465870943954929229
-38.693497604380560517	-0.087885695386223317005
-38.773442847364819386	-0.088307663173602321538
-38.853388090349078254	-0.088731789532364810369
-38.933333333333330017	-0.089158089826771119712
-39.013278576317588886	-0.089586579560546261702
-39.093223819301847755	-0.090017274377872380509
-39.173169062286106623	-0.090450190065520116867
-39.253114305270365492	-0.09088534255578067933
-39.333059548254617255	-0.091322747925022360049
-39.413004791238876123	-0.09176242239853969751
-39.492950034223134992	-0.092204382349459643176
-39.57289527720739386	-0.092648644303455346405
-39.652840520191652729	-0.093095224936806580951
-39.732785763175904492	-0.093544141081440518315
-39.812731006160163361	-0.093995409725552037106
-39.892676249144422229	-0.094449048014145081664
-39.972621492128681098	-0.094905073252787824911
-40.052566735112932861	-0.095363502908413444459
-40.132511978097191729	-0.095824354612116885432
-40.212457221081450598	-0.096287646158139797437
-40.292402464065709466	-0.096753395510727160933
-40.372347707049968335	-0.097221620801905633824
-40.452292950034220098	-0.097692340334877988961
-40.532238193018478967	-0.098165572586594293525
-40.612183436002737835	-0.09864133620931953006
-40.692128678986996704	-0.099119650031704725768
-40.772073921971255572	-0.099600533063523594146
-40.852019164955507335	-0.10008400449383417219
-40.931964407939766204	-0.10057008369763248412
-41.011909650924025073	-0.10105879023420596963
-41.091854893908283941	-0.10155014385181358738
-41.17180013689254281	-0.10204416448838493636
-41.251745379876794573	-0.10254087227494856904
-41.331690622861053441	-0.10304028753742504321
-41.41163586584531231	-0.10354243079858910237
-41.491581108829571178	-0.10404732278071990303
-41.571526351813822941	-0.10455498440920958647
-41.65147159479808181	-0.10506543681236045484
-41.731416837782340679	-0.105578701325749022
-41.811362080766599547	-0.10609479949513574149
-41.891307323750858416	-0.1066137530772768155
-41.971252566735110179	-0.10713558404362313881
-42.051197809719369047	-0.10766031458300429069
-42.131143052703627916	-0.10818796710338775269
-42.211088295687886784	-0.10871856423581467699
-42.291033538672145653	-0.10925212883534705932
-42.370978781656397416	-0.10978868398583815913
-42.450924024640656285	-0.110328253001105131
-42.530869267624915153	-0.11087085942877469846
-42.610814510609174022	-0.11141652705236929077
-42.690759753593425785	-0.11196527989374310819
-42.770704996577684653	-0.11251714221899107582
-42.850650239561943522	-0.11307213853687030081
-42.93059548254620239	-0.11363029360563392522
-43.010540725530461259	-0.1141916324340009059
-43.090485968514713022	-0.1147561802845392942
-43.170431211498971891	-0.11532396267824465697
-43.250376454483230759	-0.11589500539535207979
-43.330321697467489628	-0.11646933448027560476
-43.410266940451748496	-0.11704697624437104819
-43.490212183436000259	-0.11762795726882296909
-43.570157426420259128	-0.11821230440911052739
-43.650102669404517997	-0.1188000447971387652
-43.730047912388776865	-0.11939120584535481417
-43.809993155373028628	-0.11998581525018740812
-43.889938398357287497	-0.12058390099499022297
-43.969883641341546365	-0.12118549135493625335
-44.049828884325805234	-0.121790614898506247
-44.129774127310064102	-0.12239930049444684712
-44.209719370294315866	-0.1230115773107894328
-44.289664613278574734	-0.12362747482441310831
-44.369609856262833603	-0.12424702281916147339
-44.449555099247092471	-0.12487025139419907771
-44.52950034223135134	-0.12549719096457506717
-44.609445585215603103	-0.12612787226797839146
-44.689390828199861971	-0.12676232636666617815
-44.76933607118412084	-0.12740058465312475988
-44.849281314168379708	-0.12804267885255074533
-44.929226557152638577	-0.1286886410292227001
-45.00917180013689034	-0.12933850358857584828
-45.089117043121149209	-0.12999229928216438079
-45.169062286105408077	-0.13065006121353667234
-45.249007529089666946	-0.13131182283992681725
-45.328952772073918709	-0.13197761797977661247
-45.408898015058177577	-0.13264748081458496709
-45.488843258042436446	-0.13332144589538102997
-45.568788501026695315	-0.13399954814691916738
-45.648733744010954183	-0.1346818228704420306
-45.728678986995205946	-0.13536830575251052045
-45.808624229979464815	-0.13605903286650358752
-45.888569472963723683	-0.13675404067839228017
-45.968514715947982552	-0.13745336605237812311
-46.04845995893224142	-0.13815704625570868203
-46.128405201916493183	-0.13886511896291764412
-46.208350444900752052	-0.13957762226224154634
-46.288295687885010921	-0.14029459466000671064
-46.368240930869269789	-0.14101607508666227919
-46.448186173853521552	-0.14174210290107705501
-46.528131416837780421	-0.14247271789794854757
-46.608076659822039289	-0.14320796031097171586
-46.688021902806298158	-0.14394787081965060294
-46.767967145790557026	-0.14469249055596286602
-46.84791238877480879	-0.14544186110741619267
-46.927857631759067658	-0.14619602452644195334
-47.007802874743326527	-0.14695502333274093609
-47.087748117727585395	-0.14771890052156080864
-47.167693360711844264	-0.14848769956950377824
-47.247638603696096027	-0.14926146443937587938
-47.327583846680354895	-0.15004023958805839944
-47.407529089664613764	-0.15082406997145844652
-47.487474332648872632	-0.15161300105170397168
-47.567419575633131501	-0.1524070788025566614
-47.647364818617383264	-0.15320634971830970894
-47.727310061601642133	-0.15401086081745277157
-47.807255304585901001	-0.15482065965080302195
-47.88720054757015987	-0.1556357943089027307
-47.967145790554411633	-0.15645631342683477549
-48.047091033538670501	-0.15728226619429311328
-48.12703627652292937	-0.15811370235931548889
-48.206981519507188239	-0.15895067223652706301
-48.286926762491447107	-0.15979322671619602958
-48.36687200547569887	-0.16064141726930822318
-48.446817248459957739	-0.16149529595476211363
-48.526762491444216607	-0.1623549154286383911
-48.606707734428475476	-0.16322032895018845355
-48.686652977412734344	-0.16409159039096871124
-48.766598220396986108	-0.16496875424094151197
-48.846543463381244976	-0.16585187561660608146
-48.926488706365503845	-0.16674101026974963435
-49.006433949349762713	-0.16763621459534122637
-49.086379192334014476	-0.16853754563790343535
-49.166324435318273345	-0.1694450611034211962
-49.246269678302532213	-0.17035881936258942537
-49.326214921286791082	-0.1712788794637253309
-49.40616016427104995	-0.17220530113777576808
-49.486105407255301714	-0.17313814481033842907
-49.566050650239560582	-0.17407747160684947096
-49.645995893223819451	-0.17502334336303732032
-49.725941136208078319	-0.17597582263431674199
-49.805886379192337188	-0.17693497270451721826
-49.885831622176588951	-0.17790085759272825094
-49.965776865160847819	-0.17887354206595232342
-50.045722108145106688	-0.17985309164628848766
-50.125667351129365557	-0.18083957261978483855
-50.20561259411361732	-0.181833052048775895
-50.285557837097876188	-0.18283359777739699448
-50.365503080082135057	-0.18384127844526362838
-50.445448323066393925	-0.18485616349450820217
-50.525393566050652794	-0.18587832318074165583
-50.605338809034904557	-0.18690782858505219921
-50.685284052019163425	-0.1879447516194184542
-50.765229295003422294	-0.1889891650429937342
-50.845174537987681163	-0.19004114246713538217
-50.925119780971940031	-0.19110075837077594718
-51.005065023956191794	-0.19216808810730190427
-51.085010266940450663	-0.19324320791799634578
-51.164955509924709531	-0.19432619494267300286
-51.2449007529089684	-0.19541712723004034391
-51.324845995893227268	-0.19651608374928292156
-51.404791238877479032	-0.19762314440554495931
-51.4847364818617379	-0.19873839004297547128
-51.564681724845996769	-0.19986190246757545852
-51.644626967830255637	-0.20099376445135930247
-51.7245722108145074	-0.20213405974897732942
-51.804517453798766269	-0.20328287310777509722
-51.884462696783025137	-0.20444029028425800276
-51.964407939767284006	-0.20560639805544730918
-52.044353182751542874	-0.20678128423089039978
-52.124298425735794638	-0.20796503767018564846
-52.204243668720053506	-0.20915774829477806751
-52.284188911704312375	-0.21035950710405187936
-52.364134154688571243	-0.21157040618794992204
-52.444079397672830112	-0.21279053874652792411
-52.524024640657081875	-0.21401999910250615877
-52.603969883641340743	-0.21525888271915508132
-52.683915126625599612	-0.21650728621609444113
-52.763860369609858481	-0.21776530738986310531
-52.843805612594110244	-0.21903304522740621452
-52.923750855578369112	-0.22031059992864121533
-53.003696098562627981	-0.22159807292390321098
-53.083641341546886849	-0.22289556689601466855
-53.163586584531145718	-0.22420318579801304382
-53.243531827515397481	-0.22552103487793784264
-53.32347707049965635	-0.22684922070002069838
-53.403422313483915218	-0.22818785116866044382
-53.483367556468174087	-0.22953703555257881641
-53.563312799452432955	-0.23089688451027309823
-53.643258042436684718	-0.23226751011952836978
-53.723203285420943587	-0.2336490258991147928
-53.803148528405202455	-0.23504154684605874093
-53.883093771389461324	-0.23644518945785877873
-53.963039014373713087	-0.23786007177313972516
-54.042984257357971956	-0.23928631339685729751
-54.122929500342230824	-0.24072403554196716846
-54.202874743326489693	-0.24217336106098968918
-54.282819986310748561	-0.24363441448844599946
-54.362765229295000324	-0.24510732207768914925
-54.442710472279259193	-0.246592211846238335
-54.522655715263518061	-0.24808921361759478375
-54.60260095824777693	-0.2495984590677146342
-54.682546201232035799	-0.25112008177519257179
-54.762491444216287562	-0.25265421726731784879
-54.84243668720054643	-0.25420100307895210356
-54.922381930184805299	-0.2557605788028595728
-55.002327173169064167	-0.25733308614740096898
-55.082272416153323036	-0.25891866900042997957
-55.162217659137574799	-0.26051747348664894277
-55.242162902121833667	-0.26212964803544080983
-55.322108145106092536	-0.26375534344726947467
-55.402053388090351405	-0.26539471296463534866
-55.481998631074603168	-0.26704791234315550241
-55.561943874058862036	-0.2687150999271996632
-55.641889117043120905	-0.27039643672691321408
-55.721834360027379773	-0.27209208649864591312
-55.801779603011638642	-0.27380221582746699927
-55.881724845995890405	-0.2755269942110671888
-55.961670088980149274	-0.27726659414526239056
-56.041615331964408142	-0.27902119121584589845
-56.121560574948667011	-0.28079096418401328084
-56.201505817932925879	-0.28257609508302994339
-56.281451060917177642	-0.28437676930983585288
-56.361396303901436511	-0.28619317572040486874
-56.441341546885695379	-0.28802550672484567018
-56.521286789869954248	-0.28987395838329088615
-56.601232032854206011	-0.29173873050586957012
-56.68117727583846488	-0.29362002674557452497
-56.761122518822723748	-0.29551805469751274424
-56.841067761806982617	-0.29743302599542659204
-56.921013004791241485	-0.2993651564055310188
-57.000958247775493248	-0.30131466592141131766
-57.080903490759752117	-0.30328177885683360593
-57.160848733744010985	-0.30526672393319986831
-57.240793976728269854	-0.3072697343719639762
-57.320739219712528723	-0.30929104797628953483
-57.400684462696780486	-0.3113309072139712752
-57.480629705681039354	-0.31338955929520229127
-57.560574948665298223	-0.31546725624945015642
-57.640520191649557091	-0.31756425499387602729
-57.72046543463381596	-0.31968081739959863796
-57.800410677618067723	-0.32181721035361793293
-57.880355920602326592	-0.32397370581825640778
-57.96030116358658546	-0.32615058087758763694
-58.040246406570844329	-0.32834811778967187834
-58.120191649555096092	-0.33056660402735676962
-58.20013689253935496	-0.33280633231221057322
-58.280082135523613829	-0.33506760065040619434
-58.360027378507872697	-0.33735071235921082478
-58.439972621492131566	-0.33965597609058933992
-58.519917864476383329	-0.34198370584772536107
-58.599863107460642198	-0.34433422100219635009
-58.679808350444901066	-0.34670784630485601552
-58.759753593429159935	-0.34910491189516051902
-58.839698836413418803	-0.35152575330633351047
-58.919644079397670566	-0.35397071146998976277
-58.999589322381929435	-0.35644013271927010855
-59.079534565366188303	-0.35893436879275469886
-59.159479808350447172	-0.36145377683332408081
-59.239425051334698935	-0.36399871939600791926
-59.319370294318957804	-0.36656956444927074612
-59.399315537303216672	-0.36916668538588309767
-59.479260780287475541	-0.37179046102871804447
-59.559206023271734409	-0.37444127564785845141
-59.639151266255986172	-0.37711951897803180911
-59.719096509240245041	-0.37982558624141232739
-59.799041752224503909	-0.38255987817748299262
-59.878986995208762778	-0.38532280106803729058
-59.958932238193021647	-0.38811476674624562078
-60.03887748117727341	-0.39093619264533907565
-60.118822724161532278	-0.39378750213083485443
-60.198767967145791147	-0.39666912435613194132
-60.278713210130050015	-0.3995814940749605193
-60.358658453114301778	-0.40252505199838367611
-60.438603696098560647	-0.40550024489660696503
-60.518548939082819516	-0.40850752566602177573
-60.598494182067078384	-0.4115473534362593111
-60.678439425051337253	-0.4146201936849128189
-60.758384668035589016	-0.4177265183663121384
-60.838329911019847884	-0.42086680605264592536
-60.918275154004106753	-0.42404154207871525006
-60.998220396988365621	-0.42725121869921639517
-61.07816563997262449	-0.43049633525334229933
-61.158110882956876253	-0.43377739833821399307
-61.238056125941135122	-0.43709492198946248154
-61.31800136892539399	-0.44044942786925206368
-61.397946611909652859	-0.44384144546522130703
-61.477891854893911727	-0.44727151228882605638
-61.55783709787816349	-0.450740174090112522
-61.637782340862422359	-0.45424798507008956605
-61.717727583846681227	-0.45779550810462477095
-61.797672826830940096	-0.46138331497076678911
-61.877618069815191859	-0.46501198658148990006
-61.957563312799450728	-0.4686821132193578765
-62.037508555783709596	-0.4723942947835383932
-62.117453798767968465	-0.47614914103048033844
-62.197399041752227333	-0.47994727182995117198
-62.277344284736479096	-0.48378931741505093456
-62.357289527720737965	-0.48767591863930975782
-62.437234770704996834	-0.49160772724009943468
-62.517180013689255702	-0.49558540609823431566
-62.597125256673514571	-0.49960962950857762399
-62.677070499657766334	-0.50368108344399542542
-62.757015742642025202	-0.50780046583013538353
-62.836960985626284071	-0.51196848681658713165
-62.916906228610542939	-0.51618586905514529661
-62.996851471594794702	-0.52045334797673270533
-63.076796714579053571	-0.52477167206932517907
-63.15674195756331244	-0.52914160316391878336
-63.236687200547571308	-0.53356391671495850826
-63.316632443531830177	-0.53803940208880851603
-63.39657768651608194	-0.54256886285056393771
-63.476522929500340808	-0.54715311705282621002
-63.556468172484599677	-0.55179299752889710007
-63.636413415468858545	-0.55648935218668449387
-63.716358658453117414	-0.56124304429996962895
-63.796303901437369177	-0.56605495280907835998
-63.876249144421628046	-0.5709259726196133089
-63.956194387405886914	-0.57585701490044205464
-64.036139630390138677	-0.58084900738683820087
-64.116084873374404651	-0.58590289468393952355
-64.196030116358656414	-0.59101963857239181444
-64.275975359342922388	-0.59620021831327296713
-64.355920602327174151	-0.60144563095689573817
-64.435865845311425915	-0.60675689165093327215
-64.515811088295691889	-0.61213503395212043312
-64.595756331279943652	-0.61758111013214689322
-64.675701574264209626	-0.62309619149236827873
-64.755646817248461389	-0.62868136867412149904
-64.835592060232713152	-0.63433775196833774856
-64.915537303216979126	-0.64006647162859775513
-64.995482546201230889	-0.64586867817774640255
-65.075427789185482652	-0.65174554271910822845
-65.155373032169748626	-0.65769825724073471829
-65.235318275154000389	-0.66372803491979737167
-65.315263518138266363	-0.6698361104264169974
-65.395208761122518126	-0.67602374021856193043
-65.475154004106769889	-0.6822922028343521017
-65.555099247091035863	-0.68864279918524229362
-65.635044490075287626	-0.6950768528294830606
-65.7149897330595536	-0.7015957102534516876
-65.794934976043805364	-0.70820074113201936239
-65.874880219028057127	-0.7148933385914559846
-65.954825462012323101	-0.72167491944601358522
-66.034770704996574864	-0.72854692443992374873
-66.114715947980840838	-0.73551081846177546186
-66.194661190965092601	-0.74256809074420071504
-66.274606433949344364	-0.74972025505787553978
-66.354551676933610338	-0.75696884987082102558
-66.434496919917862101	-0.7643154384924124578
-66.514442162902128075	-0.77176160919721481513
-66.594387405886379838	-0.77930897531453380278
-66.674332648870631601	-0.78695917528638115179
-66.754277891854897575	-0.79471387270839899397
-66.834223134839149338	-0.80257475631274144412
-66.914168377823415312	-0.81054353992496153136
-66.994113620807667075	-0.81862196237432460766
-67.074058863791918839	-0.82681178735497462551
-67.154004106776184813	-0.83511480323556452898
-67.233949349760436576	-0.84353282280821495487
-67.313894592744688339	-0.85206768298297075326
-67.393839835728954313	-0.86072124440309205617
-67.473785078713206076	-0.86949539100072237297
-67.55373032169747205	-0.87839202945410710388
-67.633675564681723813	-0.88741308857621326034
-67.713620807665975576	-0.89656051859143492955
-67.79356605065024155	-0.90583629033115908857
-67.873511293634493313	-0.91524239429320375372
-67.953456536618759287	-0.924780839607161953
-68.03340177960301105	-0.93445365285592563165
-68.113347022587262813	-0.94426287676527864701
-68.193292265571528787	-0.95421056874760934452
-68.273237508555780551	-0.96429879928363693153
-68.353182751540046524	-0.97452965013619730072
-68.433127994524298288	-0.98490521238834494167
-68.513073237508550051	-0.99542758428208222288
-68.593018480492816025	-1.0060988688549479253
-68.672963723477067788	-1.0169211713651582496
-68.752908966461333762	-1.0278965964796673571
-68.832854209445585525	-1.0390272452255207014
-68.912799452429837288	-1.0503152116815068773
-68.992744695414103262	-1.0617625794052569788
-69.072689938398355025	-1.0733714175748192421
-69.152635181382620999	-1.0851437768386500426
-69.232580424366872762	-1.0970816848597118032
-69.312525667351124525	-1.109187141532578913
-69.392470910335390499	-1.1214621138759177654
-69.472416153319642262	-1.1339085305758052069
-69.552361396303908236	-1.1465282761705548609
-69.63230663928816	-1.1593231848732998834
-69.712251882272411763	-1.1722950340044635542
-69.792197125256677737	-1.1854455370283241145
-69.8721423682409295	-1.1987763361913243987
-69.952087611225181263	-1.2122889947140549349
-70.032032854209447237	-1.2259849885552680515
-70.111978097193699	-1.2398656976912449945
-70.191923340177964974	-1.2539323969021136662
-70.271868583162216737	-1.2681862460181934082
-70.3518138261464685	-1.2826282795863541697
-70.431759069130734474	-1.2972593958936458058
-70.511704312114986237	-1.3120803452783118548
-70.591649555099252211	-1.3270917176332897025
-70.671594798083503974	-1.3422939290086770558
-70.751540041067755737	-1.3576872071513483853
-70.831485284052021711	-1.3732715758501488068
-70.911430527036273475	-1.3890468378710039143
-70.991375770020539449	-1.4050125562657029832
-71.071321013004791212	-1.4211680338030800996
-71.151266255989042975	-1.4375122901983723445
-71.231211498973308949	-1.454044036830274278
-71.311156741957560712	-1.4707616485452916777
-71.391101984941826686	-1.4876631321513444917
-71.471047227926078449	-1.5047460911371492998
-71.550992470910330212	-1.5220076861453335493
-71.630937713894596186	-1.5394445906749671948
-71.710882956878847949	-1.5570529414986682415
-71.790828199863113923	-1.5748282832265192432
-71.870773442847365686	-1.5927655064675996233
-71.950718685831617449	-1.6108587790166555287
-72.030663928815883423	-1.6291014694971250876
-72.110609171800135186	-1.6474860628940417584
-72.19055441478440116	-1.6660040673942377865
-72.270499657768652924	-1.6846459119770160751
-72.350444900752904687	-1.7034008341471327252
-72.430390143737170661	-1.722256757223638024
-72.510335386721422424	-1.7412001565291292948
-72.590280629705674187	-1.7602159137907893438
-72.670225872689940161	-1.7792871590037422358
-72.750171115674191924	-1.7983950988958392614
-72.830116358658457898	-1.8175188310414007731
-72.910061601642709661	-1.8366351425400841979
-72.990006844626961424	-1.8557182919918167041
-73.069952087611227398	-1.8747397733841253409
-73.149897330595479161	-1.8936680602272357721
-73.229842573579745135	-1.912468328161580633
-73.309787816563996898	-1.9311021539084951559
-73.389733059548248661	-1.9495271883091154219
-73.469678302532514635	-1.9676968008335602445
-73.549623545516766399	-1.9855596927130041429
-73.629568788501032373	-2.003059475528190525
-73.709514031485284136	-2.0201342117799061526
-73.789459274469535899	-2.0367159136137678033
-73.869404517453801873	-2.0527299955250715158
-73.949349760438053636	-2.0680946764704204455
-74.02929500342231961	-2.0827203263933897759
-74.109240246406571373	-2.0965087517232556813
-74.189185489390823136	-2.1093524139172199483
-74.26913073237508911	-2.1211335745854702495
-74.349075975359340873	-2.1317233601582827873
-74.429021218343606847	-2.1409807384449996981
-74.50896646132785861	-2.1487513987746011956
-74.588911704312110373	-2.1548665266589965839
-74.668856947296376347	-2.1591414631884107145
-74.74880219028062811	-2.1613742385055081385
-74.828747433264894084	-2.161343967866585114
-74.908692676249145848	-2.1588090978408374099
-74.988637919233397611	-2.1535054892532778936
-75.068583162217663585	-2.1451443224567641188
-75.148528405201915348	-2.133409809480721897
-75.228473648186167111	-2.1179566965687683933
-75.308418891170433085	-2.0984075395540555675
-75.388364134154684848	-2.0743497335354645905
-75.468309377138950822	-2.0453322773404472024
-75.548254620123202585	-2.0108622524280765909
-75.628199863107454348	-1.9704009952079628576
-75.708145106091720322	-1.9233599412560709041
-75.788090349075972085	-1.8690961198041688984
-75.868035592060238059	-1.8069072770293970187
-75.947980835044489822	-1.7360266075446728617
-76.027926078028741586	-1.6556170748745169252
-76.107871321013007559	-1.5647653039827360555
-76.187816563997259323	-1.4624750323443809208
-76.267761806981525297	-1.34766011068335545
-76.34770704996577706	-1.2191370508468868383
-76.427652292950028823	-1.0756171265186120767
-76.507597535934294797	-0.91569804317740999267
-76.58754277891854656	-0.7378552071562373138
-76.667488021902812534	-0.54043264052633899208
-76.747433264887064297	-0.32163360932207735177
-76.82737850787131606	-0.079511058039166818134
-76.907323750855582034	0.18804202604687364486
-76.987268993839833797	0.48330215843636864514
-77.067214236824099771	0.80872460917045685402
-77.147159479808351534	1.1669521062057028882
-77.227104722792603297	1.5608226767828994319
-77.307049965776869271	1.993376245572209271
-77.386995208761121035	2.4678595317236031725
-77.466940451745372798	2.9877287013932205539
-77.546885694729638772	3.556649138070627103
-77.626830937713890535	4.1784915911016531354
-77.706776180698156509	4.8573238545033161628
-77.786721423682408272	5.5973970157768881961
-77.866666666666660035	6.4031252009153192262
-77.946611909650926009	7.279057630733769102
-78.026557152635177772	8.2298416998313985715
-78.106502395619443746	9.2601756986479362155
-78.186447638603695509	10.37474972902977477
-78.266392881587947272	11.578173325762206147
-78.346338124572213246	12.87488831169021708
-78.426283367556465009	14.269065523304677257
-78.506228610540730983	15.764484332382266984
-78.586173853524982746	17.364394492438677275
-78.66611909650923451	19.071360723955724126
-78.746064339493500484	20.887090105474975132
-78.826009582477752247	22.812233481168785687
-78.905954825462018221	24.846119092397607631
-78.985900068446269984	26.986340260664277935
-79.065845311430521747	29.228249076288175701
-79.145790554414787721	31.564710239574388595
-79.225735797399039484	33.986228637505895733
-79.305681040383305458	36.481212439109974355
-79.385626283367557221	39.037199340209333798
-79.465571526351808984	41.645936594876133086
-79.545516769336074958	44.320355343435267059
-79.625462012320326721	47.147198427189159986
-79.705407255304592695	50.444173557937773467
-79.785352498288844458	55.300555180413212497
-79.865297741273096221	63.807932634171180553
